e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
140.64,122.944,6.848,2.9124e+07,7110.35,116.496,2.17921,0,4096,0,7.632
140.753,122.4,7.296,2.91006e+07,7104.64,116.402,2.17921,0,4096,0,56.832
127.632,109.92,7.52,3.20923e+07,7835.03,128.369,2.17921,0,4096,0,36.129
36.56,16.928,8.64,1.12035e+08,27352.3,448.14,2.17921,0,4096,0,5.024
142.561,125.024,7.136,2.87316e+07,7014.54,114.926,2.17921,0,4096,0,21.344
146.369,125.344,9.056,2.79841e+07,6832.05,111.936,1.74337,0,4096,0,33.312
144.688,125.824,7.552,2.83092e+07,6911.42,113.237,1.74337,0,4096,0,24.16
144.96,125.856,7.552,2.82561e+07,6898.45,113.024,1.74337,0,4096,0,11.808
147.633,129.184,8.736,2.77445e+07,6773.55,110.978,1.74337,0,4096,0,5.68
35.52,17.312,7.232,1.15315e+08,28153.2,461.261,1.74337,0,4096,0,5.12
137.072,117.216,8.608,2.98821e+07,7295.44,119.528,1.74337,0,4096,0,26.32
141.457,123.488,6.912,2.89558e+07,7069.29,115.823,1.74337,0,4096,0,5.216
139.264,121.856,6.368,2.94118e+07,7180.61,117.647,1.74337,0,4096,0,57.936
139.664,122.144,6.464,2.93275e+07,7160.04,117.31,1.74337,0,4096,0,31.968
143.089,125.408,6.656,2.86255e+07,6988.66,114.502,1.74337,0,4096,0,9.376
43.68,23.232,9.184,9.37729e+07,22893.8,375.092,1.74337,0,4096,0,5.2
36.368,16.416,8.768,1.12626e+08,27496.7,450.506,1.74337,0,4096,0,29.616
141.281,123.648,6.464,2.89919e+07,7078.09,115.967,1.74337,0,4096,0,47.296
140.976,123.168,6.688,2.90546e+07,7093.41,116.218,1.74337,0,4096,0,26.689
139.68,121.664,7.904,2.93242e+07,7159.22,117.297,1.74337,0,4096,0,5.344
143.265,125.216,6.848,2.85904e+07,6980.07,114.361,1.74337,0,4096,0,54.448
140.464,122.784,6.784,2.91605e+07,7119.26,116.642,1.74337,0,4096,0,34.865
139.264,121.568,7.808,2.94118e+07,7180.61,117.647,1.74337,0,4096,0,13.616
147.264,129.28,7.872,2.7814e+07,6790.53,111.256,1.74337,0,4096,0,5.2
147.137,127.616,8.992,2.7838e+07,6796.39,111.352,1.74337,0,4096,0,6.336
146.24,128.096,7.68,2.80088e+07,6838.07,112.035,1.74337,0,4096,0,5.312
42.752,22.496,8.832,9.58084e+07,23390.7,383.234,1.74337,0,4096,0,5.568
43.696,21.504,8.704,9.37386e+07,22885.4,374.954,3.21288,0,4096,0,6
146.928,128.064,7.328,2.78776e+07,6806.05,111.51,3.21288,0,4096,0,37.296
144.416,125.92,7.04,2.83625e+07,6924.44,113.45,3.21288,0,4096,0,22.416
143.889,125.792,7.136,2.84664e+07,6949.8,113.866,3.21288,0,4096,0,5.216
144.608,126.464,6.944,2.83249e+07,6915.25,113.299,3.21288,0,4096,0,59.36
143.92,125.888,6.784,2.84603e+07,6948.3,113.841,3.21288,0,4096,0,41.792
144.225,126.56,7.392,2.84001e+07,6933.61,113.6,3.21288,0,4096,0,23.44
145.184,126.432,8.032,2.82125e+07,6887.81,112.85,3.21288,0,4096,0,9.36
150.256,128.64,10.048,2.72601e+07,6655.31,109.041,3.21288,0,4096,0,5.248
50.336,28.352,10.048,8.13732e+07,19866.5,325.493,3.21288,0,4096,0,5.648
38.048,17.664,8.768,1.07653e+08,26282.6,430.614,3.21288,0,4096,0,37.057
38.224,18.016,8.768,1.07158e+08,26161.6,428.631,3.21288,0,4096,0,57.392
141.649,123.04,7.232,2.89165e+07,7059.7,115.666,3.21288,0,4096,0,6.208
146.144,123.936,8.512,2.80272e+07,6842.57,112.109,3.21288,0,4096,0,57.601
141.68,123.392,7.104,2.89102e+07,7058.16,115.641,3.21288,0,4096,0,41.28
41.744,21.344,8.352,9.81219e+07,23955.5,392.488,3.21288,0,4096,0,43.184
143.601,125.056,7.488,2.85235e+07,6963.74,114.094,3.21288,0,4096,0,5.184
142.512,123.584,8.544,2.87414e+07,7016.95,114.966,3.21288,0,4096,0,59.088
142.656,124.768,7.488,2.87124e+07,7009.87,114.85,3.21288,0,4096,0,40.464
41.28,22.592,7.232,9.92248e+07,24224.8,396.899,3.21288,0,4096,0,20.208
143.232,124.832,7.968,2.8597e+07,6981.68,114.388,3.21288,0,4096,0,45.616
141.808,124.352,6.848,2.88841e+07,7051.79,115.537,3.21288,0,4096,0,25.776
35.216,12.736,10.112,1.16311e+08,28396.2,465.243,2.5703,0,4096,0,44.8
145.76,126.432,7.904,2.8101e+07,6860.59,112.404,2.5703,0,4096,0,5.52
41.712,21.824,8.544,9.81972e+07,23973.9,392.789,2.5703,0,4096,0,5.392
141.617,123.552,6.976,2.89231e+07,7061.3,115.692,2.5703,0,4096,0,31.024
140.608,122.496,7.296,2.91306e+07,7111.97,116.523,2.5703,0,4096,0,10.273
140.464,122.624,6.88,2.91605e+07,7119.26,116.642,2.5703,0,4096,0,5.344
36.368,16.864,8.32,1.12626e+08,27496.7,450.506,2.5703,0,4096,0,53.824
141.665,123.68,6.88,2.89133e+07,7058.91,115.653,2.5703,0,4096,0,5.072
141.808,123.968,6.88,2.88841e+07,7051.79,115.537,2.5703,0,4096,0,56.384
142.609,123.136,9.216,2.87219e+07,7012.18,114.888,2.5703,0,4096,0,37.744
142.929,124,8.16,2.86576e+07,6996.48,114.63,2.5703,0,4096,0,23.408
145.712,123.264,7.808,2.81102e+07,6862.85,112.441,2.5703,0,4096,0,31.968
37.2,18.528,7.424,1.10108e+08,26881.7,440.43,2.5703,0,4096,0,14.144
37.472,17.12,9.088,1.09308e+08,26686.6,437.233,2.5703,0,4096,0,33.472
138.48,120.608,7.616,2.95783e+07,7221.26,118.313,2.5703,0,4096,0,52.368
43.088,22.368,9.312,9.50613e+07,23208.3,380.245,2.5703,0,4096,0,33.52
140.161,121.92,7.872,2.92235e+07,7134.65,116.894,2.5703,0,4096,0,57.632
139.792,122.304,6.592,2.93007e+07,7153.49,117.203,2.5703,0,4096,0,36.017
140.704,122.624,7.04,2.91108e+07,7107.12,116.443,2.5703,0,4096,0,13.552
141.409,123.36,6.944,2.89656e+07,7071.69,115.862,2.5703,0,4096,0,5.104
140.384,122.912,7.296,2.91771e+07,7123.32,116.708,2.5703,0,4096,0,55.281
141.312,123.808,6.432,2.89855e+07,7076.54,115.942,2.5703,0,4096,0,33.312
145.744,123.552,10.816,2.81041e+07,6861.35,112.416,2.05624,0,4096,0,12.688
170.209,150.24,8.992,2.40645e+07,5875.13,96.2581,2.05624,0,4096,0,5.808
39.632,18.944,9.408,1.03351e+08,25232.1,413.403,2.05624,0,4096,0,15.6
41.696,22.496,7.616,9.82348e+07,23983.1,392.939,2.05624,0,4096,0,43.824
38.336,17.984,8.96,1.06845e+08,26085.1,427.379,2.05624,0,4096,0,5.28
122.224,104.224,8.032,3.35122e+07,8181.7,134.049,2.05624,0,4096,0,26.576
36.336,18.336,6.592,1.12726e+08,27520.9,450.903,2.05624,0,4096,0,57.728
130.657,109.632,10.08,3.13493e+07,7653.63,125.397,2.05624,0,4096,0,5.6
49.328,26.592,10.016,8.3036e+07,20272.5,332.144,2.05624,0,4096,0,57.008
56.336,29.632,11.232,7.27066e+07,17750.6,290.826,2.05624,0,4096,0,317.153
44.784,22.656,9.952,9.14612e+07,22329.4,365.845,2.05624,0,4096,0,5.84
40.4,19.712,9.088,1.01386e+08,24752.5,405.545,2.05624,0,4096,0,15.409
38.448,17.984,8.992,1.06533e+08,26009.2,426.134,2.05624,0,4096,0,36.112
36.24,16.704,8.128,1.13024e+08,27593.8,452.097,2.05624,0,4096,0,24.272
36.32,16.768,7.968,1.12775e+08,27533,451.101,2.05624,0,4096,0,39.873
38.064,18.208,8.384,1.07608e+08,26271.5,430.433,2.05624,0,4096,0,56.112
36.128,16.736,8.128,1.13375e+08,27679.4,453.499,2.05624,0,4096,0,5.152
36.785,16.896,8.288,1.1135e+08,27185,445.399,2.05624,0,4096,0,20.256
36.816,16.736,8.288,1.11256e+08,27162.1,445.024,2.05624,0,4096,0,16.096
36.352,16.672,8.48,1.12676e+08,27508.8,450.704,2.05624,0,4096,0,32.912
37.312,16.8,8.864,1.09777e+08,26801,439.108,2.05624,0,4096,0,26.576
37.328,16.928,8.8,1.0973e+08,26789.5,438.92,2.05624,0,4096,0,43.472
141.424,121.312,9.216,2.89626e+07,7070.94,115.85,2.64499,0,4096,0,40.096
38.912,19.264,7.84,1.05263e+08,25699,421.053,2.64499,0,4096,0,19.488
39.344,20.192,7.168,1.04107e+08,25416.8,416.429,2.64499,0,4096,0,57.329
37.952,17.216,8.928,1.07926e+08,26349.1,431.703,2.64499,0,4096,0,7.52
36.624,16.704,8.64,1.11839e+08,27304.5,447.357,2.64499,0,4096,0,24.352
43.632,21.312,9.888,9.38761e+07,22919,375.504,2.64499,0,4096,0,48.513
38.736,18.688,7.776,1.05741e+08,25815.8,422.966,2.64499,0,4096,0,5.856
43.12,20.096,10.592,9.49907e+07,23191.1,379.963,2.64499,0,4096,0,56.112
41.297,21.184,8.544,9.9184e+07,24214.8,396.736,2.64499,0,4096,0,10.064
41.328,20.256,9.248,9.91096e+07,24196.7,396.438,2.64499,0,4096,0,5.568
39.12,18.048,8.864,1.04703e+08,25562.4,418.814,2.64499,0,4096,0,26.736
37.92,17.408,8.832,1.08017e+08,26371.3,432.068,2.64499,0,4096,0,5.488
130.704,111.04,9.344,3.1338e+07,7650.88,125.352,2.64499,0,4096,0,25.296
129.168,111.936,7.456,3.17106e+07,7741.86,126.843,2.64499,0,4096,0,15.424
128.609,111.296,7.52,3.18485e+07,7775.51,127.394,2.64499,0,4096,0,52.496
131.552,113.76,7.872,3.1136e+07,7601.56,124.544,2.64499,0,4096,0,18.672
132.08,112.576,9.376,3.10115e+07,7571.17,124.046,2.64499,0,4096,0,56.8
130.545,110.368,8.864,3.13762e+07,7660.19,125.505,2.64499,0,4096,0,25.152
131.008,111.936,8.96,3.12653e+07,7633.12,125.061,2.64499,0,4096,0,5.009
126.496,108.928,7.328,3.23805e+07,7905.39,129.522,2.64499,0,4096,0,43.6
44.288,24.544,8.8,9.24855e+07,22579.5,369.942,2.64499,0,4096,0,6.368
35.84,16.256,8.576,1.14286e+08,27901.8,457.143,2.64499,0,4096,0,29.713
217.68,196,10.272,1.88166e+07,4593.9,75.2664,2.116,0,4096,0,31.232
166.241,145.92,8.704,2.46389e+07,6015.36,98.5557,2.116,0,4096,0,21.52
130.529,111.008,8.8,3.138e+07,7661.13,125.52,2.116,0,4096,0,33.728
129.904,111.744,8.096,3.1531e+07,7697.99,126.124,2.116,0,4096,0,5.504
126.96,109.344,7.616,3.22621e+07,7876.5,129.049,2.116,0,4096,0,46.448
127.569,109.792,7.872,3.21081e+07,7838.9,128.432,2.116,0,4096,0,9.52
45.952,26.24,8.64,8.91365e+07,21761.8,356.546,2.116,0,4096,0,44.464
34.576,16.512,7.136,1.18464e+08,28921.8,473.855,2.116,0,4096,0,5.072
35.904,16.32,8.672,1.14082e+08,27852,456.328,2.116,0,4096,0,19.376
130.832,112.224,8.384,3.13073e+07,7643.39,125.229,2.116,0,4096,0,37.696
125.92,108.576,7.744,3.25286e+07,7941.55,130.114,2.116,0,4096,0,5.024
127.985,109.28,8.544,3.20038e+07,7813.42,128.015,2.116,0,4096,0,58.768
130.416,110.848,9.472,3.14072e+07,7667.77,125.629,2.116,0,4096,0,26.593
127.568,109.76,7.616,3.21084e+07,7838.96,128.433,2.116,0,4096,0,5.376
41.952,23.456,7.392,9.76354e+07,23836.8,390.542,2.116,0,4096,0,43.312
124.257,104.832,8.352,3.29639e+07,8047.84,131.856,2.116,0,4096,0,4.8
134.656,115.52,9.184,3.04183e+07,7426.33,121.673,2.116,0,4096,0,38.176
158.065,140.128,8.16,2.59134e+07,6326.51,103.654,2.116,0,4096,0,9.664
133.729,114.528,9.248,3.06291e+07,7477.81,122.516,2.116,0,4096,0,5.024
125.568,107.872,7.808,3.26198e+07,7963.81,130.479,2.116,0,4096,0,47.936
133.808,115.264,8.704,3.0611e+07,7473.39,122.444,2.116,0,4096,0,10.4
135.265,116.608,7.936,3.02813e+07,7392.9,121.125,2.116,0,4096,0,54.608
135.504,115.84,8.448,3.02279e+07,7379.86,120.912,2.116,0,4096,0,26.24
48.688,23.584,10.496,8.41275e+07,20538.9,336.51,2.64518,0,4096,0,38.192
161.729,142.464,8.32,2.53263e+07,6183.18,101.305,2.64518,0,4096,0,5.36
135.648,116.448,7.648,3.01958e+07,7372.02,120.783,2.64518,0,4096,0,5.632
135.712,117.248,7.52,3.01816e+07,7368.55,120.726,2.64518,0,4096,0,51.696
134.993,115.936,8.736,3.03423e+07,7407.79,121.369,2.64518,0,4096,0,25.392
124.897,106.88,8.032,3.2795e+07,8006.6,131.18,2.64518,0,4096,0,5.168
126.176,107.84,8.16,3.24626e+07,7925.44,129.85,2.64518,0,4096,0,39.552
125.776,107.04,8.64,3.25658e+07,7950.64,130.263,2.64518,0,4096,0,4.928
43.585,22.944,9.12,9.39773e+07,22943.7,375.909,2.64518,0,4096,0,6.08
36.624,16.672,8.864,1.11839e+08,27304.5,447.357,2.64518,0,4096,0,29.872
134.577,115.712,8.704,3.04361e+07,7430.69,121.744,2.64518,0,4096,0,46.72
133.649,114.848,9.088,3.06474e+07,7482.29,122.59,2.64518,0,4096,0,18.208
135.264,116.416,8.064,3.02815e+07,7392.95,121.126,2.64518,0,4096,0,5.248
133.873,114.496,9.024,3.05962e+07,7469.77,122.385,2.64518,0,4096,0,49.296
134.529,115.072,9.44,3.0447e+07,7433.34,121.788,2.64518,0,4096,0,20
132.992,114.496,8.832,3.07988e+07,7519.25,123.195,2.64518,0,4096,0,4.992
125.024,107.712,7.68,3.27617e+07,7998.46,131.047,2.64518,0,4096,0,47.312
40.128,21.536,7.488,1.02073e+08,24920.3,408.293,2.64518,0,4096,0,8.368
135.136,116,9.28,3.03102e+07,7399.95,121.241,2.64518,0,4096,0,28.96
135.728,116.096,8.896,3.0178e+07,7367.68,120.712,2.64518,0,4096,0,4.816
137.265,116.608,9.984,2.98401e+07,7285.18,119.36,2.64518,0,4096,0,5.984
134.496,115.552,9.088,3.04544e+07,7435.17,121.818,2.64518,0,4096,0,52.401
166.336,145.664,9.152,2.46249e+07,6011.93,98.4994,2.11614,0,4096,0,43.296
131.233,112.96,8.096,3.12117e+07,7620.03,124.847,2.11614,0,4096,0,49.584
131.361,112.288,9.184,3.11812e+07,7612.61,124.725,2.11614,0,4096,0,20
41.776,22.24,8.736,9.80467e+07,23937.2,392.187,2.11614,0,4096,0,5.2
37.008,17.408,8.608,1.10679e+08,27021.2,442.715,2.11614,0,4096,0,28.656
123.393,105.408,7.904,3.31948e+07,8104.19,132.779,2.11614,0,4096,0,46.528
123.68,106.24,6.592,3.31177e+07,8085.38,132.471,2.11614,0,4096,0,7.04
131.728,112.608,8.288,3.10944e+07,7591.4,124.378,2.11614,0,4096,0,38.224
132.561,113.6,8.256,3.0899e+07,7543.7,123.596,2.11614,0,4096,0,7.344
131.744,112.384,9.184,3.10906e+07,7590.48,124.362,2.11614,0,4096,0,49.52
41.712,21.728,8.96,9.81972e+07,23973.9,392.789,2.11614,0,4096,0,17.872
35.664,16.224,8.32,1.1485e+08,28039.5,459.399,2.11614,0,4096,0,40.416
131.6,111.904,9.696,3.11246e+07,7598.78,124.498,2.11614,0,4096,0,58.224
120.992,103.872,7.36,3.38535e+07,8265.01,135.414,2.11614,0,4096,0,26.896
122.673,105.344,6.816,3.33896e+07,8151.75,133.558,2.11614,0,4096,0,55.936
133.104,113.408,8.928,3.07729e+07,7512.92,123.092,2.11614,0,4096,0,13.953
132.928,113.344,8.512,3.08137e+07,7522.87,123.255,2.11614,0,4096,0,55.984
39.536,19.104,9.376,1.03602e+08,25293.4,414.407,2.11614,0,4096,0,31.04
129.216,110.624,8.576,3.16989e+07,7738.98,126.795,2.11614,0,4096,0,56.865
125.792,108.096,6.624,3.25617e+07,7949.63,130.247,2.11614,0,4096,0,23.36
128.88,110.464,8.448,3.17815e+07,7759.16,127.126,2.11614,0,4096,0,5.232
123.489,106.112,6.272,3.31689e+07,8097.89,132.676,2.11614,0,4096,0,41.744
128.48,107.872,8.576,3.18804e+07,7783.31,127.522,1.69291,0,4096,0,6.88
44.112,24.768,8.704,9.28546e+07,22669.6,371.418,1.69291,0,4096,0,45.136
37.008,18.88,7.328,1.10679e+08,27021.2,442.715,1.69291,0,4096,0,5.536
128.592,110.56,8.256,3.18527e+07,7776.53,127.411,1.69291,0,4096,0,23.76
128.224,110.368,7.904,3.19441e+07,7798.85,127.776,1.69291,0,4096,0,5.088
126.241,108.384,8.032,3.24459e+07,7921.36,129.784,1.69291,0,4096,0,42.128
127.408,109.888,7.616,3.21487e+07,7848.8,128.595,1.69291,0,4096,0,5.248
129.264,110.816,8.576,3.16871e+07,7736.11,126.748,1.69291,0,4096,0,42.48
41.568,22.016,8.576,9.85373e+07,24057,394.149,1.69291,0,4096,0,8.464
124.16,106.304,7.328,3.29897e+07,8054.12,131.959,1.69291,0,4096,0,30.209
125.072,106.208,8.096,3.27491e+07,7995.39,130.997,1.69291,0,4096,0,4.912
127.793,109.568,8.32,3.20518e+07,7825.15,128.207,1.69291,0,4096,0,38.864
159.361,139.264,9.152,2.57026e+07,6275.06,102.811,1.69291,0,4096,0,6.096
136.416,114.944,10.688,3.00258e+07,7330.52,120.103,1.69291,0,4096,0,6.048
130.817,112.096,8.48,3.13109e+07,7644.27,125.244,1.69291,0,4096,0,53.792
37.873,17.216,9.344,1.08151e+08,26404,432.604,1.69291,0,4096,0,21.376
127.552,108.832,8.384,3.21124e+07,7839.94,128.45,1.69291,0,4096,0,40.048
127.776,109.312,8.48,3.20561e+07,7826.2,128.224,1.69291,0,4096,0,5.648
128.593,110.24,8.32,3.18524e+07,7776.47,127.41,1.69291,0,4096,0,40.224
126.384,108.512,7.744,3.24092e+07,7912.39,129.637,1.69291,0,4096,0,5.2
123.968,106.432,6.496,3.30408e+07,8066.6,132.163,1.69291,0,4096,0,39.136
34.928,16.64,7.2,1.1727e+08,28630.3,469.079,1.69291,0,4096,0,4.88
138.864,115.136,10.016,2.94965e+07,7201.29,117.986,1.35433,0,4096,0,37.072
132.272,112.8,8.96,3.09665e+07,7560.18,123.866,1.35433,0,4096,0,16.288
127.473,108.832,8.416,3.21323e+07,7844.8,128.529,1.35433,0,4096,0,5.28
125.616,107.232,8.448,3.26073e+07,7960.77,130.429,1.35433,0,4096,0,43.744
128.736,107.872,10.752,3.18171e+07,7767.83,127.268,1.35433,0,4096,0,6.592
127.521,109.408,8.032,3.21202e+07,7841.85,128.481,1.35433,0,4096,0,44.848
123.408,104.768,7.904,3.31907e+07,8103.2,132.763,1.35433,0,4096,0,9.697
122.528,104.192,8.16,3.34291e+07,8161.4,133.716,1.35433,0,4096,0,41.152
127.344,107.744,9.696,3.21648e+07,7852.75,128.659,1.35433,0,4096,0,5.568
126.208,107.648,8.288,3.24544e+07,7923.43,129.817,1.35433,0,4096,0,48.337
37.728,17.28,9.28,1.08567e+08,26505.5,434.266,1.35433,0,4096,0,11.024
125.937,107.936,7.968,3.25242e+07,7940.48,130.097,1.35433,0,4096,0,29.936
124.481,106.816,6.816,3.29046e+07,8033.35,131.618,1.35433,0,4096,0,5.184
125.952,107.744,8.224,3.25203e+07,7939.53,130.081,1.35433,0,4096,0,39.744
126.464,108.512,8.128,3.23887e+07,7907.39,129.555,1.35433,0,4096,0,4.96
42.305,21.792,8.544,9.68207e+07,23637.9,387.283,1.35433,0,4096,0,40.032
125.216,107.872,7.552,3.27115e+07,7986.2,130.846,1.35433,0,4096,0,5.168
126.8,108.704,8.16,3.23028e+07,7886.44,129.211,1.35433,0,4096,0,39.984
126.113,108.096,8,3.24788e+07,7929.4,129.915,1.35433,0,4096,0,5.312
127.536,108.448,9.536,3.21164e+07,7840.92,128.466,1.35433,0,4096,0,40.848
142.128,124.288,8.032,2.88191e+07,7035.91,115.276,1.35433,0,4096,0,6.72
142.161,124.512,7.68,2.88124e+07,7034.28,115.25,1.35433,0,4096,0,59.44
147.728,126.048,9.472,2.77266e+07,6769.2,110.907,2.90165,0,4096,0,5.521
142.24,123.68,8.032,2.87964e+07,7030.37,115.186,2.90165,0,4096,0,5.392
143.025,124.416,8.256,2.86383e+07,6991.78,114.553,2.90165,0,4096,0,58.4
143.968,126.784,8.128,2.84508e+07,6945.99,113.803,2.90165,0,4096,0,38.577
142.08,124.32,7.584,2.88288e+07,7038.29,115.315,2.90165,0,4096,0,20.336
141.376,123.616,7.616,2.89724e+07,7073.34,115.89,2.90165,0,4096,0,4.896
36.544,17.824,7.648,1.12084e+08,27364.3,448.336,2.90165,0,4096,0,55.809
141.6,123.328,8.256,2.89266e+07,7062.15,115.706,2.90165,0,4096,0,6.08
144.784,125.984,8.608,2.82904e+07,6906.84,113.162,2.90165,0,4096,0,5.632
138.753,121.344,7.616,2.95201e+07,7207.05,118.08,2.90165,0,4096,0,5.04
36.384,16.736,8.96,1.12577e+08,27484.6,450.308,2.90165,0,4096,0,53.072
142.624,124.768,7.936,2.87189e+07,7011.44,114.875,2.90165,0,4096,0,4.96
143.457,125.408,8.256,2.85521e+07,6970.73,114.208,2.90165,0,4096,0,57.2
142.288,124.192,8.16,2.87867e+07,7028,115.147,2.90165,0,4096,0,41.728
36.544,16.832,8.832,1.12084e+08,27364.3,448.336,2.90165,0,4096,0,21.6
143.473,125.6,8.16,2.85489e+07,6969.95,114.196,2.90165,0,4096,0,39.584
139.104,121.024,8.16,2.94456e+07,7188.87,117.782,2.90165,0,4096,0,20.017
136.544,118.816,8.128,2.99977e+07,7323.65,119.991,2.90165,0,4096,0,4.944
36.336,16.576,8.768,1.12726e+08,27520.9,450.903,2.90165,0,4096,0,49.872
34.561,16.96,7.104,1.18515e+08,28934.3,474.06,2.90165,0,4096,0,4.752
148.304,130.496,7.52,2.76189e+07,6742.91,110.476,2.90165,0,4096,0,20.608
142.048,123.552,8.736,2.88353e+07,7039.87,115.341,2.90165,0,4096,0,5.44
115.553,96.416,8.128,3.54469e+07,8654.04,141.788,2.32132,0,4096,0,5.392
39.296,18.944,9.024,1.04235e+08,25447.9,416.938,2.32132,0,4096,0,32.896
145.217,125.536,9.568,2.82061e+07,6886.25,112.824,2.32132,0,4096,0,55.936
142.193,124.192,7.872,2.88059e+07,7032.69,115.224,2.32132,0,4096,0,38.688
139.616,121.76,7.808,2.93376e+07,7162.5,117.35,2.32132,0,4096,0,18.32
139.872,122.4,6.624,2.92839e+07,7149.39,117.136,2.32132,0,4096,0,5.072
141.169,123.392,7.488,2.90149e+07,7083.71,116.059,2.32132,0,4096,0,53.872
142.512,124.128,8.704,2.87414e+07,7016.95,114.966,2.32132,0,4096,0,31.296
39.696,21.664,7.104,1.03184e+08,25191.5,412.737,2.32132,0,4096,0,11.008
141.793,123.904,8,2.88872e+07,7052.53,115.549,2.32132,0,4096,0,32.432
142.16,124.384,7.904,2.88126e+07,7034.33,115.25,2.32132,0,4096,0,11.601
141.216,124.16,7.296,2.90052e+07,7081.35,116.021,2.32132,0,4096,0,5.024
142.065,124.512,7.712,2.88319e+07,7039.03,115.327,2.32132,0,4096,0,55.696
139.584,122.56,6.976,2.93443e+07,7164.14,117.377,2.32132,0,4096,0,34.257
138.88,120.992,7.872,2.94931e+07,7200.46,117.972,2.32132,0,4096,0,10.624
140.161,121.568,8.256,2.92235e+07,7134.65,116.894,2.32132,0,4096,0,58.064
41.905,22.272,8.64,9.77449e+07,23863.5,390.98,2.32132,0,4096,0,35.36
142.416,124.192,8.224,2.87608e+07,7021.68,115.043,2.32132,0,4096,0,57.472
41.36,21.536,9.024,9.90329e+07,24177.9,396.132,2.32132,0,4096,0,37.536
35.344,16.448,8.192,1.1589e+08,28293.3,463.558,2.32132,0,4096,0,4.976
42.4,22.368,8.96,9.66038e+07,23584.9,386.415,2.32132,0,4096,0,24.848
37.728,18.304,8.608,1.08567e+08,26505.5,434.266,2.32132,0,4096,0,47.792
36.32,16.928,8.544,1.12775e+08,27533,451.101,2.32132,0,4096,0,5.184
42.24,19.808,10.208,9.69697e+07,23674.2,387.879,1.85705,0,4096,0,49.104
39.2,18.848,8.448,1.0449e+08,25510.2,417.959,1.85705,0,4096,0,22.72
38.592,18.432,8.992,1.06136e+08,25912.1,424.544,1.85705,0,4096,0,43.456
37.952,17.248,8.864,1.07926e+08,26349.1,431.703,1.85705,0,4096,0,5.169
35.04,16.736,7.296,1.16895e+08,28538.8,467.58,1.85705,0,4096,0,25.248
40.64,19.936,9.504,1.00787e+08,24606.3,403.15,1.85705,0,4096,0,40.784
40.225,19.744,8.544,1.01827e+08,24860.2,407.309,1.85705,0,4096,0,5.44
40.816,19.808,9.344,1.00353e+08,24500.2,401.411,1.85705,0,4096,0,31.392
37.936,17.184,9.024,1.07971e+08,26360.2,431.885,1.85705,0,4096,0,54.224
36.672,16.96,8.736,1.11693e+08,27268.8,446.771,1.85705,0,4096,0,5.472
34.88,16.128,7.424,1.17431e+08,28669.7,469.725,1.85705,0,4096,0,22.496
37.264,16.96,8.864,1.09918e+08,26835.6,439.674,1.85705,0,4096,0,38.688
36.577,17.696,7.424,1.11983e+08,27339.6,447.932,1.85705,0,4096,0,57.904
37.36,18.112,8.448,1.09636e+08,26766.6,438.544,1.85705,0,4096,0,5.552
145.088,127.52,7.52,2.82311e+07,6892.37,112.925,1.85705,0,4096,0,27.664
145.985,128.032,8.256,2.80577e+07,6850.02,112.231,1.85705,0,4096,0,10.112
145.488,127.84,7.904,2.81535e+07,6873.42,112.614,1.85705,0,4096,0,5.152
35.488,16.384,8.352,1.15419e+08,28178.5,461.677,1.85705,0,4096,0,5.696
146.561,128.256,8.064,2.79474e+07,6823.1,111.79,1.85705,0,4096,0,26.72
147.84,129.696,8.192,2.77056e+07,6764.07,110.823,1.85705,0,4096,0,12.144
43.984,23.168,9.12,9.31248e+07,22735.5,372.499,1.85705,0,4096,0,5.328
204.753,184.32,8.928,2.00046e+07,4883.93,80.0184,2.43802,0,4096,0,30
171.889,149.12,10.816,2.38293e+07,5817.71,95.3173,2.43802,0,4096,0,5.408
42.896,21.504,9.888,9.54868e+07,23312.2,381.947,2.43802,0,4096,0,19.792
37.792,17.664,8.96,1.08383e+08,26460.6,433.531,2.43802,0,4096,0,45.808
145.425,127.776,7.552,2.81657e+07,6876.4,112.663,2.43802,0,4096,0,5.584
42.304,22.304,8.832,9.6823e+07,23638.4,387.292,2.43802,0,4096,0,5.072
144.4,127.008,7.52,2.83657e+07,6925.21,113.463,2.43802,0,4096,0,28.752
144.257,126.208,8.288,2.83938e+07,6932.07,113.575,2.43802,0,4096,0,9.52
144.112,125.92,8.16,2.84223e+07,6939.05,113.689,2.43802,0,4096,0,5.888
40.208,21.728,7.232,1.0187e+08,24870.7,407.481,2.43802,0,4096,0,58.384
164.673,146.432,8.256,2.48735e+07,6072.64,99.4941,2.43802,0,4096,0,7.568
148.08,130.24,7.584,2.76607e+07,6753.11,110.643,2.43802,0,4096,0,9.792
36.816,16.672,8.896,1.11256e+08,27162.1,445.024,2.43802,0,4096,0,5.136
147.953,130.496,7.552,2.76845e+07,6758.9,110.738,2.43802,0,4096,0,23.968
34.896,16.704,7.072,1.17377e+08,28656.6,469.509,2.43802,0,4096,0,8.352
140.16,122.624,6.496,2.92237e+07,7134.7,116.895,2.43802,0,4096,0,22.944
35.456,16.256,8.128,1.15523e+08,28204,462.094,2.43802,0,4096,0,5.056
36,16.416,8.32,1.13778e+08,27777.8,455.111,2.43802,0,4096,0,21.537
