e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
32.064,0,16.224,1.02196e+09,31187.6,4087.82,1.02637,0,32768,0,29.985
25.216,0,14.592,1.29949e+09,39657.4,5197.97,1.02637,0,32768,0,29.776
25.76,0,15.68,1.27205e+09,38819.9,5088.2,1.02637,0,32768,0,29.105
25.12,0,14.816,1.30446e+09,39808.9,5217.83,1.02637,0,32768,0,29.6
26.416,0,15.872,1.24046e+09,37855.8,4961.84,1.02637,0,32768,0,29.537
26.88,0,17.216,1.21905e+09,37202.4,4876.19,1.02637,0,32768,0,29.904
25.952,0,15.488,1.26264e+09,38532.7,5050.55,1.02637,0,32768,0,29.553
26.72,0,16.704,1.22635e+09,37425.1,4905.39,1.02637,0,32768,0,29.936
25.392,0,14.72,1.29049e+09,39382.5,5161.94,1.02637,0,32768,0,28.849
25.44,0,14.944,1.28805e+09,39308.2,5152.2,1.02637,0,32768,0,29.104
24.785,0,15.36,1.32209e+09,40347,5288.36,1.02637,0,32768,0,28.912
24.416,0,14.624,1.34207e+09,40956.7,5368.28,1.02637,0,32768,0,29.936
24.737,0,14.944,1.32466e+09,40425.3,5298.62,1.02637,0,32768,0,30.272
24.256,0,14.4,1.35092e+09,41226.9,5403.69,1.02637,0,32768,0,30.448
28.336,0,16.256,1.15641e+09,35290.8,4625.64,0.821095,0,32768,0,50.865
27.424,0,16.32,1.19487e+09,36464.4,4779.46,0.821095,0,32768,0,46.64
26.657,0,15.776,1.22925e+09,37513.6,4916.98,0.821095,0,32768,0,36.784
26.8,0,16.512,1.22269e+09,37313.4,4890.75,0.821095,0,32768,0,55.936
95.104,0,71.424,3.44549e+08,10514.8,1378.2,0.821095,0,32768,0,45.441
54.192,0,14.816,6.04665e+08,18452.9,2418.66,0.821095,0,32768,0,33.696
26.88,0,16.288,1.21905e+09,37202.4,4876.19,0.821095,0,32768,0,50.097
33.904,0,21.568,9.66494e+08,29495,3865.97,0.821095,0,32768,0,43.216
27.089,0,15.84,1.20964e+09,36915.4,4838.57,0.821095,0,32768,0,38.816
27.328,0,16.864,1.19906e+09,36592.5,4796.25,0.821095,0,32768,0,30.512
26.161,0,15.616,1.25255e+09,38224.8,5010.21,0.821095,0,32768,0,28.592
26.144,0,15.872,1.25337e+09,38249.7,5013.46,0.821095,0,32768,0,54.288
26.72,0,15.936,1.22635e+09,37425.1,4905.39,0.821095,0,32768,0,44.992
26.592,0,16.16,1.23225e+09,37605.3,4929,0.821095,0,32768,0,39.792
26.176,0,15.904,1.25183e+09,38202.9,5007.33,0.821095,0,32768,0,31.264
25.792,0,15.776,1.27047e+09,38771.7,5081.89,0.821095,0,32768,0,30.64
25.008,0,14.56,1.3103e+09,39987.2,5241.2,0.821095,0,32768,0,30.288
24.816,0,14.496,1.32044e+09,40296.6,5281.75,0.821095,0,32768,0,30.528
26.272,0,16.128,1.24726e+09,38063.3,4989.04,0.821095,0,32768,0,29.264
26.864,0,16.128,1.21977e+09,37224.5,4879.09,0.821095,0,32768,0,31.12
26.816,0,16.288,1.22196e+09,37291.2,4887.83,0.821095,0,32768,0,31.76
29.52,0,17.376,1.11003e+09,33875.3,4440.11,1.60926,0,32768,0,51.584
27.408,0,16.64,1.19556e+09,36485.7,4782.25,1.60926,0,32768,0,52.576
27.024,0,16.352,1.21255e+09,37004.1,4850.21,1.60926,0,32768,0,43.408
25.072,0,14.432,1.30696e+09,39885.1,5227.82,1.60926,0,32768,0,34.768
26.176,0,15.968,1.25183e+09,38202.9,5007.33,1.60926,0,32768,0,30.144
24.576,0,14.144,1.33333e+09,40690.1,5333.33,1.60926,0,32768,0,29.248
24.56,0,14.048,1.3342e+09,40716.6,5336.81,1.60926,0,32768,0,28.976
26.736,0,15.968,1.22561e+09,37402.8,4902.45,1.60926,0,32768,0,29.984
26.608,0,15.872,1.23151e+09,37582.7,4926.04,1.60926,0,32768,0,30.848
24.608,0,14.592,1.3316e+09,40637.2,5326.4,1.60926,0,32768,0,29.904
26.112,0,15.872,1.2549e+09,38296.6,5019.61,1.60926,0,32768,0,30.368
26.144,0,16.128,1.25337e+09,38249.7,5013.46,1.60926,0,32768,0,29.184
26.288,0,16.096,1.2465e+09,38040.2,4986,1.60926,0,32768,0,29.968
26.336,0,15.808,1.24423e+09,37970.8,4976.91,1.60926,0,32768,0,28.832
26.24,0,16.096,1.24878e+09,38109.8,4995.12,1.60926,0,32768,0,29.568
25.888,0,15.168,1.26576e+09,38627.9,5063.04,1.60926,0,32768,0,31.744
29.632,0,17.728,1.10583e+09,33747.3,4423.33,1.60926,0,32768,0,40.576
26.256,0,14.944,1.24802e+09,38086.5,4992.08,1.60926,0,32768,0,70.736
24.88,0,14.56,1.31704e+09,40192.9,5268.17,1.60926,0,32768,0,63.296
26.832,0,16.32,1.22123e+09,37268.9,4884.91,1.60926,0,32768,0,52.096
25.968,0,15.712,1.26186e+09,38508.9,5047.44,1.60926,0,32768,0,35.696
29.152,0,16.352,1.12404e+09,34303,4496.16,2.23979,0,32768,0,66.224
26.208,0,15.072,1.25031e+09,38156.3,5001.22,2.23979,0,32768,0,63.2
28.912,0,16.224,1.13337e+09,34587.7,4533.48,2.23979,0,32768,0,55.056
27.104,0,16.352,1.20897e+09,36894.9,4835.89,2.23979,0,32768,0,53.168
26.64,0,15.872,1.23003e+09,37537.5,4920.12,2.23979,0,32768,0,43.232
24.896,0,14.56,1.3162e+09,40167.1,5264.78,2.23979,0,32768,0,34.673
24.992,0,14.592,1.31114e+09,40012.8,5244.56,2.23979,0,32768,0,30.24
26.848,0,16.16,1.2205e+09,37246.7,4882,2.23979,0,32768,0,30.033
25.744,0,15.04,1.27284e+09,38844,5091.36,2.23979,0,32768,0,28.56
27.104,0,16.608,1.20897e+09,36894.9,4835.89,2.23979,0,32768,0,29.633
25.168,0,14.784,1.30197e+09,39733,5207.88,2.23979,0,32768,0,30.16
26.656,0,15.84,1.22929e+09,37515,4917.17,2.23979,0,32768,0,31.489
27.168,0,16.416,1.20612e+09,36808,4824.5,2.23979,0,32768,0,31.76
25.168,0,14.944,1.30197e+09,39733,5207.88,2.23979,0,32768,0,29.681
24.688,0,14.24,1.32728e+09,40505.5,5309.14,2.23979,0,32768,0,29.024
26,0,15.52,1.26031e+09,38461.5,5041.23,2.23979,0,32768,0,29.729
26.56,0,16.128,1.23373e+09,37650.6,4934.94,2.23979,0,32768,0,31.184
26.464,0,16.16,1.23821e+09,37787.2,4952.84,2.23979,0,32768,0,29.265
26.096,0,15.936,1.25567e+09,38320,5022.69,2.23979,0,32768,0,29.168
25.984,0,15.872,1.26108e+09,38485.2,5044.33,2.23979,0,32768,0,29.729
26.56,0,15.808,1.23373e+09,37650.6,4934.94,2.23979,0,32768,0,30.56
28.64,0,15.872,1.14413e+09,34916.2,4576.54,2.23979,0,32768,0,49.937
29.024,0,17.216,1.129e+09,34454.2,4515.99,1.79183,0,32768,0,47.072
27.696,0,16.608,1.18313e+09,36106.3,4732.52,1.79183,0,32768,0,77.921
25.728,0,13.92,1.27363e+09,38868.2,5094.53,1.79183,0,32768,0,70.64
27.089,0,16.16,1.20964e+09,36915.4,4838.57,1.79183,0,32768,0,61.536
25.008,0,14.304,1.3103e+09,39987.2,5241.2,1.79183,0,32768,0,50.48
25.121,0,14.816,1.30441e+09,39807.3,5217.63,1.79183,0,32768,0,39.808
27.68,0,16.64,1.18382e+09,36127.2,4735.26,1.79183,0,32768,0,34.848
27.296,0,16.576,1.20047e+09,36635.4,4801.88,1.79183,0,32768,0,30.656
26.784,0,16.32,1.22342e+09,37335.7,4893.67,1.79183,0,32768,0,29.424
23.856,0,13.664,1.37357e+09,41918.2,5494.3,1.79183,0,32768,0,29.488
26.688,0,16.448,1.22782e+09,37470,4911.27,1.79183,0,32768,0,30.032
26.496,0,15.968,1.23671e+09,37741.5,4946.86,1.79183,0,32768,0,30.864
26.128,0,16.768,1.25413e+09,38273.1,5016.53,1.79183,0,32768,0,28.976
24.336,0,15.008,1.34648e+09,41091.4,5385.93,1.79183,0,32768,0,29.184
27.056,0,16.32,1.21112e+09,36960.4,4844.47,1.79183,0,32768,0,29.728
24.72,0,14.368,1.32557e+09,40453.1,5302.27,1.79183,0,32768,0,30.272
24.656,0,14.272,1.32901e+09,40558.1,5316.03,1.79183,0,32768,0,28.56
24.688,0,14.496,1.32728e+09,40505.5,5309.14,1.79183,0,32768,0,30.416
25.152,0,14.848,1.3028e+09,39758.3,5211.2,1.79183,0,32768,0,28.896
27.072,0,16.352,1.2104e+09,36938.5,4841.61,1.79183,0,32768,0,30.816
26.864,0,16.192,1.21977e+09,37224.5,4879.09,1.79183,0,32768,0,31.424
30.609,0,17.728,1.07053e+09,32670.1,4282.14,1.43346,0,32768,0,57.376
25.504,0,14.592,1.28482e+09,39209.5,5139.27,1.43346,0,32768,0,54.416
25.728,0,14.976,1.27363e+09,38868.2,5094.53,1.43346,0,32768,0,43.264
27.2,0,16,1.20471e+09,36764.7,4818.82,1.43346,0,32768,0,37.904
27.104,0,16.608,1.20897e+09,36894.9,4835.89,1.43346,0,32768,0,29.824
27.024,0,16.544,1.21255e+09,37004.1,4850.21,1.43346,0,32768,0,29.984
26.592,0,16.384,1.23225e+09,37605.3,4929,1.43346,0,32768,0,29.36
26.448,0,15.04,1.23896e+09,37810,4955.84,1.43346,0,32768,0,48.208
26.528,0,16.16,1.23522e+09,37696,4940.89,1.43346,0,32768,0,35.664
26.304,0,15.648,1.24574e+09,38017,4982.97,1.43346,0,32768,0,35.408
26.912,0,16.288,1.2176e+09,37158.1,4870.39,1.43346,0,32768,0,30.048
25.424,0,14.624,1.28886e+09,39332.9,5155.44,1.43346,0,32768,0,31.04
26.848,0,16.352,1.2205e+09,37246.7,4882,1.43346,0,32768,0,30.336
26.288,0,15.84,1.2465e+09,38040.2,4986,1.43346,0,32768,0,30.448
26.256,0,15.872,1.24802e+09,38086.5,4992.08,1.43346,0,32768,0,30.144
25.088,0,14.432,1.30612e+09,39859.7,5224.49,1.43346,0,32768,0,30.976
26.544,0,16.032,1.23448e+09,37673.3,4937.91,1.43346,0,32768,0,32
26.416,0,15.904,1.24046e+09,37855.8,4961.84,1.43346,0,32768,0,30
26.336,0,16,1.24423e+09,37970.8,4976.91,1.43346,0,32768,0,30.128
26.672,0,15.808,1.22855e+09,37492.5,4914.22,1.43346,0,32768,0,31.344
24.816,0,14.24,1.32044e+09,40296.6,5281.75,1.43346,0,32768,0,30.064
30.752,0,18.272,1.06556e+09,32518.2,4262.23,2.09915,0,32768,0,75.808
27.136,0,16.32,1.20755e+09,36851.4,4830.19,2.09915,0,32768,0,72.88
25.184,0,14.944,1.30114e+09,39707.8,5204.57,2.09915,0,32768,0,63.504
26.8,0,15.904,1.22269e+09,37313.4,4890.75,2.09915,0,32768,0,53.296
26.608,0,16.064,1.23151e+09,37582.7,4926.04,2.09915,0,32768,0,40.752
25.344,0,14.56,1.29293e+09,39457.1,5171.72,2.09915,0,32768,0,34.4
26.176,0,15.808,1.25183e+09,38202.9,5007.33,2.09915,0,32768,0,28.992
29.056,0,18.304,1.12775e+09,34416.3,4511.01,2.09915,0,32768,0,30.832
24.128,0,14.464,1.35809e+09,41445.6,5432.36,2.09915,0,32768,0,28.72
26.352,0,15.488,1.24347e+09,37947.8,4973.89,2.09915,0,32768,0,30.976
26.752,0,15.936,1.22488e+09,37380.4,4899.52,2.09915,0,32768,0,29.088
25.168,0,14.464,1.30197e+09,39733,5207.88,2.09915,0,32768,0,29.856
26.64,0,15.52,1.23003e+09,37537.5,4920.12,2.09915,0,32768,0,31.056
25.024,0,14.624,1.30946e+09,39961.6,5237.85,2.09915,0,32768,0,67.056
25.072,0,14.816,1.30696e+09,39885.1,5227.82,2.09915,0,32768,0,55.809
27.136,0,16.224,1.20755e+09,36851.4,4830.19,2.09915,0,32768,0,45.536
26.001,0,15.872,1.26026e+09,38460.1,5041.04,2.09915,0,32768,0,36.592
26.56,0,16.288,1.23373e+09,37650.6,4934.94,2.09915,0,32768,0,29.536
26.577,0,16.16,1.23295e+09,37626.5,4931.78,2.09915,0,32768,0,30.352
25.184,0,14.752,1.30114e+09,39707.8,5204.57,2.09915,0,32768,0,30.336
26.177,0,15.552,1.25179e+09,38201.5,5007.14,2.09915,0,32768,0,31.744
28.912,0,16.64,1.13337e+09,34587.7,4533.48,1.67932,0,32768,0,52.24
27.28,0,16.512,1.20117e+09,36656.9,4804.69,1.67932,0,32768,0,46.145
26.928,0,16.48,1.21687e+09,37136.1,4867.5,1.67932,0,32768,0,38.944
28.433,0,16.832,1.15246e+09,35170.4,4609.85,1.67932,0,32768,0,33.536
30.528,0,17.12,1.07338e+09,32756.8,4293.5,1.67932,0,32768,0,30.288
28.673,0,17.216,1.14282e+09,34876,4571.27,1.67932,0,32768,0,30.064
26.352,0,15.232,1.24347e+09,37947.8,4973.89,1.67932,0,32768,0,29.984
26.801,0,15.392,1.22264e+09,37312,4890.56,1.67932,0,32768,0,32.128
27.584,0,16.384,1.18794e+09,36252.9,4751.74,1.67932,0,32768,0,30.688
25.633,0,15.072,1.27835e+09,39012.2,5113.41,1.67932,0,32768,0,29.104
26.72,0,15.744,1.22635e+09,37425.1,4905.39,1.67932,0,32768,0,29.936
26.465,0,15.84,1.23816e+09,37785.8,4952.65,1.67932,0,32768,0,31.296
25.072,0,14.592,1.30696e+09,39885.1,5227.82,1.67932,0,32768,0,28.736
26.704,0,16.448,1.22708e+09,37447.6,4908.33,1.67932,0,32768,0,29.632
24.8,0,14.464,1.32129e+09,40322.6,5285.16,1.67932,0,32768,0,29.744
27.136,0,16.544,1.20755e+09,36851.4,4830.19,1.67932,0,32768,0,30.56
26.976,0,16.064,1.21471e+09,37070,4858.84,1.67932,0,32768,0,31.952
25.056,0,14.624,1.30779e+09,39910.6,5231.16,1.67932,0,32768,0,30.352
26.128,0,15.904,1.25413e+09,38273.1,5016.53,1.67932,0,32768,0,30.56
26.016,0,15.712,1.25953e+09,38437.9,5038.13,1.67932,0,32768,0,51.904
26.544,0,15.68,1.23448e+09,37673.3,4937.91,1.67932,0,32768,0,43.552
30.096,0,16.448,1.08878e+09,33227,4355.13,1.34346,0,32768,0,45.664
26.656,0,15.104,1.22929e+09,37515,4917.17,1.34346,0,32768,0,42.064
25.44,0,14.88,1.28805e+09,39308.2,5152.2,1.34346,0,32768,0,32.704
26.528,0,15.168,1.23522e+09,37696,4940.89,1.34346,0,32768,0,31.376
26.752,0,16.192,1.22488e+09,37380.4,4899.52,1.34346,0,32768,0,28.656
26.848,0,16.416,1.2205e+09,37246.7,4882,1.34346,0,32768,0,29.568
25.728,0,15.392,1.27363e+09,38868.2,5094.53,1.34346,0,32768,0,28.816
26.832,0,16.192,1.22123e+09,37268.9,4884.91,1.34346,0,32768,0,30.784
25.104,0,14.56,1.30529e+09,39834.3,5221.16,1.34346,0,32768,0,30.336
26.512,0,16.32,1.23597e+09,37718.8,4943.87,1.34346,0,32768,0,29.808
28.112,0,16.16,1.16562e+09,35572,4662.49,1.34346,0,32768,0,38.896
26.112,0,14.272,1.2549e+09,38296.6,5019.61,1.34346,0,32768,0,35.344
24.688,0,14.528,1.32728e+09,40505.5,5309.14,1.34346,0,32768,0,29.024
24.656,0,14.24,1.32901e+09,40558.1,5316.03,1.34346,0,32768,0,29.456
26.688,0,16.288,1.22782e+09,37470,4911.27,1.34346,0,32768,0,28.56
24.848,0,14.432,1.31874e+09,40244.7,5274.95,1.34346,0,32768,0,29.184
25.792,0,14.752,1.27047e+09,38771.7,5081.89,1.34346,0,32768,0,30.896
24.928,0,14.336,1.31451e+09,40115.5,5258.02,1.34346,0,32768,0,29.76
25.04,0,14.816,1.30863e+09,39936.1,5234.5,1.34346,0,32768,0,28.96
26.672,0,16.224,1.22855e+09,37492.5,4914.22,1.34346,0,32768,0,30.336
26.672,0,15.904,1.22855e+09,37492.5,4914.22,1.34346,0,32768,0,31.28
30.656,0,17.248,1.06889e+09,32620,4275.57,1.07477,0,32768,0,55.12
25.824,0,15.2,1.2689e+09,38723.7,5075.59,1.07477,0,32768,0,53.664
26.832,0,15.968,1.22123e+09,37268.9,4884.91,1.07477,0,32768,0,45.12
26.672,0,16.128,1.22855e+09,37492.5,4914.22,1.07477,0,32768,0,38.912
25.824,0,14.688,1.2689e+09,38723.7,5075.59,1.07477,0,32768,0,66.576
25.264,0,14.496,1.29702e+09,39582,5188.09,1.07477,0,32768,0,54.352
26.4,0,15.968,1.24121e+09,37878.8,4964.85,1.07477,0,32768,0,42.272
26.464,0,15.712,1.23821e+09,37787.2,4952.84,1.07477,0,32768,0,30.288
31.568,0,15.744,1.03801e+09,31677.6,4152.05,1.07477,0,32768,0,30.528
25.264,0,14.432,1.29702e+09,39582,5188.09,1.07477,0,32768,0,29.472
26.512,0,16.16,1.23597e+09,37718.8,4943.87,1.07477,0,32768,0,30.193
26.912,0,16.192,1.2176e+09,37158.1,4870.39,1.07477,0,32768,0,30.592
26.096,0,15.712,1.25567e+09,38320,5022.69,1.07477,0,32768,0,30.289
26.528,0,16.32,1.23522e+09,37696,4940.89,1.07477,0,32768,0,29.168
24.656,0,14.528,1.32901e+09,40558.1,5316.03,1.07477,0,32768,0,29.585
26.848,0,16.544,1.2205e+09,37246.7,4882,1.07477,0,32768,0,28.96
25.392,0,14.368,1.29049e+09,39382.5,5161.94,1.07477,0,32768,0,31.137
26.064,0,15.456,1.25721e+09,38367.1,5028.85,1.07477,0,32768,0,30.384
24.496,0,14.304,1.33769e+09,40823,5350.75,1.07477,0,32768,0,30.385
26.368,0,15.776,1.24272e+09,37924.8,4970.87,1.07477,0,32768,0,28.96
24.896,0,14.464,1.3162e+09,40167.1,5264.78,1.07477,0,32768,0,29.841
29.12,0,15.648,1.12527e+09,34340.7,4501.1,1.85981,0,32768,0,58.864
26.288,0,15.328,1.2465e+09,38040.2,4986,1.85981,0,32768,0,53.937
27.2,0,16.288,1.20471e+09,36764.7,4818.82,1.85981,0,32768,0,43.952
26.496,0,16.224,1.23671e+09,37741.5,4946.86,1.85981,0,32768,0,36.369
24.736,0,14.432,1.32471e+09,40426.9,5298.84,1.85981,0,32768,0,28.672
25.856,0,15.488,1.26733e+09,38675.7,5069.31,1.85981,0,32768,0,29.681
25.536,0,14.912,1.28321e+09,39160.4,5132.83,1.85981,0,32768,0,29.008
25.104,0,15.136,1.30529e+09,39834.3,5221.16,1.85981,0,32768,0,29.633
24.64,0,14.336,1.32987e+09,40584.4,5319.48,1.85981,0,32768,0,29.808
25.648,0,16.512,1.2776e+09,38989.4,5110.42,1.85981,0,32768,0,30.577
26.528,0,16.288,1.23522e+09,37696,4940.89,1.85981,0,32768,0,62.448
26.273,0,16,1.24721e+09,38061.9,4988.85,1.85981,0,32768,0,52.336
26.768,0,16.096,1.22415e+09,37358,4896.59,1.85981,0,32768,0,42.88
26.128,0,15.968,1.25413e+09,38273.1,5016.53,1.85981,0,32768,0,31.648
26.368,0,16.16,1.24272e+09,37924.8,4970.87,1.85981,0,32768,0,29.408
34.48,0,24.096,9.50348e+08,29002.3,3801.39,1.85981,0,32768,0,29.936
26.432,0,16.096,1.23971e+09,37832.9,4958.84,1.85981,0,32768,0,29.872
26.128,0,15.84,1.25413e+09,38273.1,5016.53,1.85981,0,32768,0,29.344
24.752,0,14.496,1.32385e+09,40400.8,5295.41,1.85981,0,32768,0,29.456
26.72,0,16.448,1.22635e+09,37425.1,4905.39,1.85981,0,32768,0,29.616
26.576,0,15.968,1.23299e+09,37627.9,4931.97,1.85981,0,32768,0,30.992
29.024,0,16.064,1.129e+09,34454.2,4515.99,1.48785,0,32768,0,31.344
25.808,0,14.976,1.26968e+09,38747.7,5078.74,1.48785,0,32768,0,30.272
26.464,0,16.16,1.23821e+09,37787.2,4952.84,1.48785,0,32768,0,28.544
25.008,0,14.592,1.3103e+09,39987.2,5241.2,1.48785,0,32768,0,28.56
26.384,0,16.064,1.24196e+09,37901.8,4967.86,1.48785,0,32768,0,30.544
26.032,0,15.616,1.25876e+09,38414.3,5035.03,1.48785,0,32768,0,29.984
26.016,0,15.712,1.25953e+09,38437.9,5038.13,1.48785,0,32768,0,29.696
25.952,0,15.648,1.26264e+09,38532.7,5050.55,1.48785,0,32768,0,29.952
26.736,0,15.872,1.22561e+09,37402.8,4902.45,1.48785,0,32768,0,30.528
25.776,0,15.584,1.27126e+09,38795.8,5085.04,1.48785,0,32768,0,28.704
26.864,0,16.352,1.21977e+09,37224.5,4879.09,1.48785,0,32768,0,29.68
26.912,0,16.448,1.2176e+09,37158.1,4870.39,1.48785,0,32768,0,29.536
24.832,0,14.496,1.31959e+09,40270.6,5278.35,1.48785,0,32768,0,30.08
26.848,0,15.84,1.2205e+09,37246.7,4882,1.48785,0,32768,0,31.968
25.12,0,14.688,1.30446e+09,39808.9,5217.83,1.48785,0,32768,0,30.8
26.224,0,15.584,1.24954e+09,38133,4998.17,1.48785,0,32768,0,29.28
26.288,0,15.776,1.2465e+09,38040.2,4986,1.48785,0,32768,0,52.88
24.784,0,14.496,1.32214e+09,40348.6,5288.57,1.48785,0,32768,0,41.568
32.032,0,15.904,1.02298e+09,31218.8,4091.91,1.48785,0,32768,0,30.176
25.056,0,14.56,1.30779e+09,39910.6,5231.16,1.48785,0,32768,0,29.936
24.768,0,14.688,1.323e+09,40374.7,5291.99,1.48785,0,32768,0,29.728
30.448,0,18.112,1.0762e+09,32842.9,4304.78,1.19028,0,32768,0,55.632
25.808,0,15.008,1.26968e+09,38747.7,5078.74,1.19028,0,32768,0,52.816
25.456,0,14.912,1.28724e+09,39283.5,5148.96,1.19028,0,32768,0,49.024
25.168,0,14.496,1.30197e+09,39733,5207.88,1.19028,0,32768,0,37.936
26.592,0,15.776,1.23225e+09,37605.3,4929,1.19028,0,32768,0,30.688
26.256,0,16.16,1.24802e+09,38086.5,4992.08,1.19028,0,32768,0,29.024
26.416,0,16.256,1.24046e+09,37855.8,4961.84,1.19028,0,32768,0,29.552
26.576,0,16.224,1.23299e+09,37627.9,4931.97,1.19028,0,32768,0,30.336
26.304,0,15.808,1.24574e+09,38017,4982.97,1.19028,0,32768,0,29.824
26.576,0,16.448,1.23299e+09,37627.9,4931.97,1.19028,0,32768,0,29.472
24.944,0,14.528,1.31366e+09,40089.8,5254.65,1.19028,0,32768,0,29.376
26.352,0,16.128,1.24347e+09,37947.8,4973.89,1.19028,0,32768,0,29.04
26.496,0,15.776,1.23671e+09,37741.5,4946.86,1.19028,0,32768,0,31.665
25.104,0,13.92,1.30529e+09,39834.3,5221.16,1.19028,0,32768,0,32.176
24.912,0,14.816,1.31535e+09,40141.3,5261.4,1.19028,0,32768,0,29.745
26.544,0,16.064,1.23448e+09,37673.3,4937.91,1.19028,0,32768,0,29.232
26.56,0,16,1.23373e+09,37650.6,4934.94,1.19028,0,32768,0,29.873
26.688,0,15.68,1.22782e+09,37470,4911.27,1.19028,0,32768,0,31.44
26.192,0,16,1.25107e+09,38179.6,5004.28,1.19028,0,32768,0,29.441
26.048,0,16,1.25799e+09,38390.7,5031.94,1.19028,0,32768,0,29.776
27.04,0,16.512,1.21183e+09,36982.2,4847.34,1.19028,0,32768,0,31.665
28.704,0,16,1.14158e+09,34838.4,4566.33,0.952224,0,32768,0,59.248
26.609,0,15.968,1.23146e+09,37581.3,4925.85,0.952224,0,32768,0,29.712
25.424,0,14.752,1.28886e+09,39332.9,5155.44,0.952224,0,32768,0,30.192
25.137,0,14.816,1.30358e+09,39782,5214.31,0.952224,0,32768,0,34.544
24.976,0,14.496,1.31198e+09,40038.4,5247.92,0.952224,0,32768,0,30.704
26.097,0,16.064,1.25562e+09,38318.6,5022.49,0.952224,0,32768,0,30.32
32.336,0,18.88,1.01336e+09,30925.3,4053.44,0.952224,0,32768,0,30.592
27.745,0,15.808,1.18104e+09,36042.5,4724.17,0.952224,0,32768,0,32.656
26.448,0,15.136,1.23896e+09,37810,4955.84,0.952224,0,32768,0,29.904
26.145,0,15.552,1.25332e+09,38248.2,5013.27,0.952224,0,32768,0,28.848
26.928,0,16.416,1.21687e+09,37136.1,4867.5,0.952224,0,32768,0,29.056
25.217,0,14.624,1.29944e+09,39655.8,5197.76,0.952224,0,32768,0,30.128
27.36,0,16.096,1.19766e+09,36549.7,4790.64,0.952224,0,32768,0,32
27.249,0,16.608,1.20254e+09,36698.6,4810.16,0.952224,0,32768,0,30.768
26.768,0,16.352,1.22415e+09,37358,4896.59,0.952224,0,32768,0,30.544
26.001,0,15.552,1.26026e+09,38460.1,5041.04,0.952224,0,32768,0,29.904
25.616,0,14.912,1.2792e+09,39038.1,5116.8,0.952224,0,32768,0,32.144
25.521,0,14.528,1.28396e+09,39183.4,5135.85,0.952224,0,32768,0,30.432
26.528,0,16.16,1.23522e+09,37696,4940.89,0.952224,0,32768,0,30.064
25.953,0,15.488,1.26259e+09,38531.2,5050.36,0.952224,0,32768,0,30.08
25.136,0,14.912,1.30363e+09,39783.6,5214.51,0.952224,0,32768,0,30.72
31.312,0,17.824,1.0465e+09,31936.6,4186,1.71416,0,32768,0,64.017
27.344,0,15.808,1.19836e+09,36571.1,4793.45,1.71416,0,32768,0,70.096
27.136,0,16.48,1.20755e+09,36851.4,4830.19,1.71416,0,32768,0,60.577
26.24,0,15.136,1.24878e+09,38109.8,4995.12,1.71416,0,32768,0,59.936
51.345,0,40.224,6.38193e+08,19476.1,2552.77,1.71416,0,32768,0,50.384
109.984,0,38.624,2.97934e+08,9092.23,1191.74,1.71416,0,32768,0,31.168
25.92,0,15.232,1.2642e+09,38580.2,5056.79,1.71416,0,32768,0,33.792
25.776,0,15.104,1.27126e+09,38795.8,5085.04,1.71416,0,32768,0,72.672
27.248,0,16.736,1.20258e+09,36699.9,4810.33,1.71416,0,32768,0,62
25.136,0,14.56,1.30363e+09,39783.6,5214.51,1.71416,0,32768,0,53.392
26.24,0,15.456,1.24878e+09,38109.8,4995.12,1.71416,0,32768,0,43.296
25.872,0,15.296,1.26654e+09,38651.8,5066.17,1.71416,0,32768,0,31.808
27.408,0,16.64,1.19556e+09,36485.7,4782.25,1.71416,0,32768,0,29.184
25.712,0,14.4,1.27442e+09,38892.3,5097.7,1.71416,0,32768,0,32.128
25.344,0,14.976,1.29293e+09,39457.1,5171.72,1.71416,0,32768,0,29.552
26.896,0,16.544,1.21832e+09,37180.2,4873.29,1.71416,0,32768,0,29.648
24.848,0,14.56,1.31874e+09,40244.7,5274.95,1.71416,0,32768,0,30.24
25.408,0,14.944,1.28967e+09,39357.7,5158.69,1.71416,0,32768,0,31.92
26.304,0,16.064,1.24574e+09,38017,4982.97,1.71416,0,32768,0,29.872
24.72,0,14.144,1.32557e+09,40453.1,5302.27,1.71416,0,32768,0,30.384
26.64,0,16.384,1.23003e+09,37537.5,4920.12,1.71416,0,32768,0,28.896
29.232,0,16.256,1.12096e+09,34209.1,4483.85,1.37133,0,32768,0,31.712
26.592,0,15.168,1.23225e+09,37605.3,4929,1.37133,0,32768,0,32.992
25.296,0,14.688,1.29538e+09,39531.9,5181.53,1.37133,0,32768,0,30.416
26.8,0,16.288,1.22269e+09,37313.4,4890.75,1.37133,0,32768,0,29.168
27.04,0,16.384,1.21183e+09,36982.2,4847.34,1.37133,0,32768,0,32.016
27.84,0,17.088,1.17701e+09,35919.5,4708.05,1.37133,0,32768,0,31.44
26.72,0,16,1.22635e+09,37425.1,4905.39,1.37133,0,32768,0,29.296
24.976,0,14.784,1.31198e+09,40038.4,5247.92,1.37133,0,32768,0,29.008
26.256,0,15.552,1.24802e+09,38086.5,4992.08,1.37133,0,32768,0,31.76
26.768,0,15.968,1.22415e+09,37358,4896.59,1.37133,0,32768,0,30.144
